-0.12389964	0.03439954	-0.026179017	-0.090759955	-0.04075754	-0.0061701303	-0.01222909	0.081874646	-0.056694802	-0.06151583	-0.1009616	-0.07478671	-0.014710444	0.02837141	-0.04156123	-0.11946863
0.056366254	-0.011111227	-0.002095209	-0.10429512	0.09024129	-0.097133644	-0.11692496	0.16619538	0.014686992	0.0020689918	-0.11324645	-0.056514326	-0.035873156	-0.080810286	0.095050946	0.0469569
0.09039447	-0.23049235	-0.010741936	-0.055012193	0.034279726	-0.045384917	-0.072098985	-0.02645505	0.109871395	-0.08692411	0.046501916	0.08594021	0.1711668	-0.054855645	0.019415373	0.12702285
-0.07013329	-0.0079564005	-0.12774402	-0.07342172	0.119765386	0.047747876	0.094495684	0.0640088	-0.02374612	0.06575562	0.06377461	0.01812305	-0.0030877837	-0.008571334	-0.04789667	-0.12568654
-0.032186966	0.103427045	0.039855547	0.0041643498	-0.0054166988	0.08854427	-0.011015909	-0.01446957	-0.11411531	0.044887856	-0.07573426	-0.05415046	0.036535952	-0.07907043	-0.074038655	0.031571314
-0.06055317	0.01454989	0.009195529	-0.080431946	0.13199127	-0.073693335	-0.015004093	0.030797688	0.017687634	0.15900141	0.05423335	0.108139016	0.070959456	0.17310067	0.0038362648	0.060069658
0.07724633	-0.12750036	-0.008430525	0.0505638	0.06830281	-0.007907176	0.05487394	-0.14260413	0.06855004	-0.13176677	0.064819284	0.13748145	0.16847928	-0.012304474	0.13279477	0.17598765
0.06796258	-0.079765715	0.05001252	0.020711819	0.04160761	-0.052322634	0.040508438	-0.041530244	0.06600417	-0.10476437	-0.057278235	0.04865034	0.10724333	0.011767383	0.021275254	-0.012353351
0.060581267	-0.009810014	-0.07232271	-0.05915624	-0.07130745	-0.08956759	0.055285625	0.109010674	-0.027978322	-0.04441099	-0.061694913	0.026027476	0.06754408	-0.007418323	0.035867717	-0.010513461
-0.075455114	0.0829707	0.067720056	-0.13184023	0.026357481	0.059766073	0.027702369	-0.03343086	0.0282592	0.042046417	-0.07103057	-0.018231783	-0.13000686	-0.071437694	-0.026260868	-0.07058045
0.04277197	0.017921543	-0.11216207	-0.0059871203	-0.013292859	0.065663196	0.042362288	-0.041047543	-0.0053392597	-0.057420045	0.031303786	0.035958137	-0.02497075	0.015394782	0.030434042	0.060778465
-0.03862247	-0.057736307	-0.13298008	-0.033816636	0.0395102	-0.087892294	-0.11474552	-0.01457951	0.008687121	-0.05034183	-0.06968432	0.10036063	0.045179047	-0.10381448	0.014952338	0.009175927
0.0009812441	0.08704255	0.01355628	0.0067307386	0.046820816	-0.09875706	-0.03624798	-0.046642944	-0.009564071	0.013744704	-0.005991938	-0.027175028	-0.06323685	-0.1085837	-0.040198535	0.018316235
-0.13967316	0.06328694	0.17872608	0.071449764	0.009417272	0.10504743	-0.12899989	0.13402341	0.045498557	-0.016275357	-0.0065524294	0.010397349	-0.03617262	-0.048156735	-0.020811088	0.028567193
0.052126635	-0.013113689	-0.043054096	-0.0073781624	-0.09964819	0.043225758	-0.031012403	2.7056116e-05	-0.047081906	-0.032681074	0.026377313	-0.00036248064	-0.024796356	0.11639252	-0.008971189	-0.0486983
0.0073834355	-0.045471262	-0.0011054672	0.052798405	0.07761218	0.1774664	-0.02244173	-0.06907549	0.027973102	0.039098907	0.016392	-0.022087436	-0.021112442	-0.01087803	0.08502675	0.0020025985
-0.051925566	-0.01559063	0.019457933	0.20654723	-0.022702416	-0.15724955	0.16193666	0.0039498573	-0.022853667	-0.07819215	0.0557646	0.0019619565	-0.058137212	0.09425641	-0.00059653167	0.058523525
0.075180024	0.022887196	0.020647582	0.028398642	0.09292992	0.049982887	-0.073790215	0.03732604	0.06898482	0.0040871617	0.06125799	0.0018138811	0.10196687	0.029611198	0.09338622	0.038303144
0.010794936	0.01747263	-0.05355696	0.14403434	-0.01411935	0.06695303	-0.14452448	-0.028798558	-0.025051372	-0.07564088	-0.044558745	-0.017370347	-0.22870742	-0.1342492	-0.0065186024	0.0041564433
0.060001086	0.01808642	-0.12143344	0.1921966	-0.0061177537	0.0207375	-0.06406559	-0.16259152	0.12756683	0.039488032	0.19918238	-0.0071754656	-0.021259377	-0.08679171	0.12724476	0.011905566
-0.017209021	0.047888916	-0.056315605	-0.11788221	0.03290943	0.073010616	-0.14939323	0.012780736	0.0032843074	0.037217125	-0.049329992	-0.0036935145	-0.13935244	0.24642457	-0.022097025	-0.09869539
-0.14128861	0.06763955	-0.2426241	-0.06650352	0.13059817	0.078419924	-0.11054185	0.089511	-0.051851492	0.05762933	-0.09917232	0.0027621805	-0.0016850451	-0.06002245	-0.014005049	-0.02416892
-0.0067537953	0.04959313	0.106037304	-0.08298901	-0.10928207	0.19095756	-0.14602183	-0.09248176	-0.09820152	0.08510704	-0.120288335	-0.09472057	-0.012647809	-0.058827408	-0.004889758	-0.09520867
0.13516645	-0.09198647	-0.03271437	-0.017951911	-0.033004664	-0.13662863	0.08092095	-0.0028898811	0.076520905	-0.03904137	-0.045152005	0.007337933	-0.053229067	0.018374532	0.17623699	0.066908225
0.09628613	-0.049331333	0.07519666	0.022666046	0.03998351	0.11662087	0.13632853	-0.13267837	0.088684745	-0.010229849	0.036315538	0.10301699	0.06367685	-0.10910868	0.080032915	0.12579031
-0.05229602	0.07500331	-0.018595105	-0.02956718	-0.0507025	0.038274866	0.08587151	0.0879151	-0.02944429	0.10355402	0.012400322	-0.10527097	-0.055709075	0.04638532	-0.11148993	-0.07707568
-0.093366876	0.19245425	0.06754846	-0.19516042	0.024762053	0.09578921	-0.14324504	0.17336994	-0.23615853	0.1850665	-0.15265271	-0.2218157	-0.12899055	0.09348861	-0.17112069	-0.1557174
0.09983108	-0.022272147	-0.10316066	-0.17043227	-0.06974212	-0.04996441	-0.06328158	-0.0020399245	0.046414677	-0.027041866	-0.051936667	-0.030112254	-0.12331634	0.109770134	0.0052538053	-0.020868182
-0.13049182	0.09544791	0.073769875	0.16057582	0.094166756	-0.011305972	0.03554102	-0.024748495	-0.05865517	0.16246383	-0.03186807	-0.06389086	0.0011085356	-0.043635763	-0.0473526	-0.07137065
-0.02670322	-0.11325903	0.24415432	-0.09073276	-0.13317358	0.06465471	0.078084506	0.021187952	-0.0032680042	-0.0067645134	-0.073609576	-0.057022158	0.09197618	-0.08093093	0.037382606	-0.049497012
0.1954252	-0.056885958	0.062482428	0.066421956	0.16132082	0.12380377	0.027200066	-0.019515147	0.05297202	0.003370253	0.0063678953	0.040871393	0.16901347	-0.039913222	0.14465529	0.14224872
-0.029278763	0.07541705	0.056394435	0.002927575	0.07662443	-0.083493836	-0.121190324	-0.0006167574	-0.09200989	0.04303198	-0.07704673	-0.10576868	-0.0616158	-0.04174563	-0.14711462	-0.1408883
0.052378044	0.03551175	0.002183309	0.057823706	0.07377089	-0.16801639	0.15128556	-0.107422605	0.107875444	-0.07678752	-0.0077452194	0.16253203	0.17435063	0.011509031	0.09455736	0.09618974
-0.010240624	0.057554852	0.12591113	-0.038488157	-0.023562398	0.027710266	-0.13554165	0.09279445	0.04003667	-0.03195215	0.058833502	0.093836725	-0.14368208	0.046208616	-0.010359797	0.047596466
0.0116149895	-0.08805344	0.006989308	0.06515163	0.081369825	0.104240105	0.06997363	-0.07380361	0.034010068	-0.057088103	0.050742015	-0.009990295	-0.09316272	0.022705952	-0.09048582	0.1380771
-0.11999741	0.12967892	-0.014652376	-0.059900735	0.09721992	0.0029905685	-0.13333555	0.14321205	-0.17289945	-0.00903181	-0.16554776	-0.16272299	-0.12697096	0.20362525	-0.1993459	-0.13786374
0.06428256	-0.13394912	-0.06907033	0.04077035	-0.021125417	0.16179445	-0.10148934	-0.06034863	0.118311904	-0.012811144	0.07937107	0.09647293	0.04104192	-0.039742146	-0.01640985	0.03874898
-0.11189762	0.16149145	0.0793002	-0.12473727	0.029177053	-0.031589057	-0.03546435	0.13476121	-0.22132991	0.11430177	-0.2042071	-0.17680435	-0.09805911	0.08568367	-0.12810832	-0.21206039
-0.12903188	-0.079302505	-0.023409452	0.07120771	-0.11226478	0.07898901	0.005130422	-0.061555352	-0.008410821	-0.020853588	0.11809861	0.015385224	0.019363046	-0.12801093	-0.13930653	0.040127873
0.013349087	-0.046962142	0.08834205	0.07843018	-0.09902622	-0.07507626	-0.097687475	-0.12968095	0.1538684	-0.12664722	0.033821605	0.07237835	0.0005388017	0.08126288	0.15181567	0.13555379
-0.078052066	-0.049672533	-0.023558373	-0.011502607	-0.01889767	-0.21759827	0.0150449155	-0.06658527	0.034559254	0.12675866	0.08322785	-0.056589805	0.1569456	-0.00019081686	-0.12495386	0.030715467
0.08953432	-0.0978778	-0.0018249596	-0.021323921	0.1547756	-0.036257163	-0.030298205	0.038867496	0.018794091	-0.0033787796	-0.034690138	0.042106498	0.045593318	0.028500002	-0.02475217	0.029714717
-0.19016987	0.18800516	0.08679029	-0.11513578	-0.042366948	0.1082397	-0.14599346	0.19671986	-0.244171	0.16023894	-0.11844742	-0.14430684	-0.1287448	0.06192131	-0.2442761	-0.13700008
0.02458608	-0.14228132	0.0351769	0.11629024	-0.062690094	-0.021792771	0.05750837	-0.050178573	0.05467269	-0.093193	0.07583071	0.07319518	0.02040741	-0.019380467	0.055847004	0.008867775
0.12050459	-0.07647664	-0.09821167	0.13161583	-0.038707558	0.17908832	-0.06864735	-0.11182713	0.113966845	-0.11380335	0.14660734	0.071232274	0.15588157	0.029304966	0.11550241	0.08068749
0.12681451	-0.16226636	-0.058172684	0.003174403	0.04576125	0.027784092	0.047243033	-0.044478606	0.20583396	-0.25574917	0.017440902	0.121252626	0.035352796	-0.12754057	0.1281892	0.08236202
-0.0035590527	0.08123793	0.10040031	-0.07893752	-0.11036514	0.1144543	0.040041175	0.00803857	-0.08037775	-0.009960268	-0.13646586	-0.11023049	-0.17117864	0.07810845	-0.10545244	-0.101217754
0.063036084	0.029485468	-0.06978793	-0.039898206	0.11345195	0.049957547	-0.04489775	-0.05620294	-0.05087409	0.025836509	-0.05697079	-0.060679026	-0.008506182	-0.12397988	0.09761153	-0.060459748
0.06431016	0.044757847	-0.07403179	-0.06459489	-0.009400986	-0.1529145	-0.07461973	0.007951702	-0.038040817	0.040951528	-0.07808017	-0.02119167	0.02464568	0.07331358	-0.011879824	-0.07811312
-0.017714387	-0.08129144	-0.08449149	0.010749639	-0.14794496	-0.11821196	-0.028389148	-0.0428745	0.034230676	0.024829844	0.02013716	0.016802702	0.062400233	0.10436054	0.018093456	0.0033340282
0.033072118	-0.0038131825	-0.22469707	-0.09546317	0.080659546	0.119296774	0.061421297	0.09689078	0.05800843	0.03676008	0.057974815	0.08701338	0.068678625	0.1284863	0.012005195	0.019797754
0.058050614	-0.03194181	-0.15074226	0.113112405	-0.059300195	-0.0911026	0.109180935	0.03419836	0.11793094	-0.18724617	0.0747032	0.026263122	-0.015168148	-0.13123475	0.00014998323	0.0416854
0.0065040584	-0.12359632	0.18058239	0.11723422	0.05574431	-0.096278206	0.032050077	-0.009200299	0.052759424	-0.1214139	0.16502532	0.05664491	0.07566127	0.07417316	0.11769934	0.04658526
0.01757993	-0.012246013	0.03058173	-0.02277717	-0.17300896	0.07863889	0.048930608	-0.018048529	0.07904162	0.014236753	0.08385927	0.06619639	-0.109665066	-0.013573642	-0.052668184	0.020009406
-0.0754161	-0.008133994	-0.09273316	0.06790111	0.13517316	0.033638682	-0.13783994	0.064522825	-0.031758834	-0.0025002803	0.035398357	-0.022532793	0.025511118	0.0744506	0.0020399273	-0.091639206
-0.014437745	0.09995743	0.044307023	0.012408092	0.048939124	0.11271803	-0.10424356	-0.14490852	-0.058084574	-0.038803793	0.09233968	-0.03535805	-0.058419906	0.019701824	0.018568793	0.020888986
-0.045061033	0.06651882	0.17483827	-0.045962088	0.10654027	-0.038430113	-0.13587339	-0.00072225434	-0.056237366	0.13670643	-0.13926683	-0.08537653	-0.08366145	-0.07092419	-0.046421412	0.01911999
-0.011626804	-0.14298235	0.17804818	0.060597323	0.08281637	0.13090701	-0.08433287	-0.017064575	0.101438366	-0.09149593	0.09530081	0.19559965	0.09726278	0.0686508	-0.03491305	0.107827924
0.0062149717	-0.0016173081	-0.06701547	-0.07997295	-0.098288484	-0.018586403	-0.09472221	0.017154176	-0.03613979	0.014864495	-0.024235776	0.0005861707	-0.09089241	0.040435903	-0.08973845	0.015422285
-0.13526963	0.033417717	-0.1939546	0.08260631	0.0019385915	-0.09384947	0.04878144	-0.0068490785	-0.07664008	0.042479657	-0.02301814	0.036070213	-0.09266874	0.107224725	-0.052486498	0.04364657
0.036184095	-0.07888191	0.03746187	-0.07525937	0.057466757	-0.030491358	0.007422626	-0.011940285	0.038663052	-0.10662665	0.011844163	0.022948178	0.09160373	0.0056041437	0.025409365	-0.019176852
-0.046431392	0.115668945	0.15202653	0.11231342	-0.10163721	-0.03499807	-0.11959394	0.013198893	0.020293968	-0.015266322	0.07707771	-0.040059365	-0.08850978	0.019766456	0.09442888	-0.09837087
-0.08250633	-0.034800034	-0.0607714	0.16025852	-0.011484537	0.04835203	0.16983733	-0.070131995	0.19750884	0.011881104	0.07770932	0.17888376	0.059867546	-0.06525513	0.11303533	0.14394394
-0.033110548	0.08504949	-0.007945322	0.09470442	0.06630772	-0.06038703	-0.06620729	-0.00051887764	0.06179087	-0.0043012123	-0.07872275	0.030396916	-0.062510334	-0.048281435	-0.023964936	-0.018172259
0.09497924	0.0033575098	0.033747576	-0.043617047	0.067107044	0.17143025	0.021361208	0.02297403	-0.052786008	-0.024376594	-0.0051216446	-0.022828262	0.07652675	0.20889358	0.02409707	-0.021511327
0.093272656	-0.026631096	0.063321926	-0.0012883572	0.10321604	0.025158508	0.05322213	0.0028280679	0.037737206	0.014186303	0.028072525	0.0365152	0.042074073	-0.032148488	0.022778302	-0.032049257
-0.038773786	0.041598987	-0.13401814	-0.1513256	-0.046083078	0.0077914447	-0.012769765	0.07732342	-0.12041729	0.08403947	-0.09326978	-0.0052271755	-0.038845822	0.03270617	-0.12520732	-0.056644812
0.08825344	-0.062068522	-0.006295132	-0.006819372	0.11990024	0.11262137	-0.017892811	-0.100325465	0.04445172	-0.061263964	0.12614465	0.05300796	-0.19943753	0.10277592	0.023629434	0.07648629
-0.07599843	0.053443555	0.06928047	-0.13164705	0.1617481	0.023814455	-0.057777688	0.1133966	-0.11418663	0.11611489	-0.030306619	-0.02507332	-0.0850212	0.038479738	-0.060523614	0.031264022
-0.012577026	-0.03189457	-0.07223945	0.055550095	-0.026017452	0.15950918	-0.06015747	-0.10732947	0.013367687	-0.035591573	-0.047474023	0.046202186	0.05784777	-0.0653422	-0.07019337	-0.03337832
0.107032865	-0.16515654	-0.07388612	0.11360773	0.14715175	0.050371632	0.23827012	-0.17318097	0.15218405	-0.19043273	0.13483089	0.2478207	0.082811825	-0.12490776	0.14953516	0.13587944
-0.16857098	0.09535823	0.14567634	0.17146794	-0.074607916	-0.07590603	-0.004333309	0.116839774	-0.062916845	0.07733858	-0.05506509	-0.083260536	-0.039143212	-0.07675062	-0.123906955	-0.007839041
-0.03573908	0.06564691	-0.14503604	0.10307268	-0.13290761	0.14751169	-0.10399809	-0.04765365	-0.029367777	0.09278467	0.03494349	-0.10171673	-0.14922701	-0.14147814	-0.097462624	-0.07698876
0.024981769	-0.04886494	0.12833266	-0.049287684	0.028882343	0.04149709	0.009977482	0.038911335	0.06656845	0.005882694	0.014776496	0.027890705	-0.07543603	-0.10048903	0.03996604	0.03296609
0.055628434	0.010577354	-0.14142472	0.088381276	-0.10231656	0.12667994	0.12146641	-0.11238162	0.13857459	-0.047483955	0.11180943	0.027136154	0.061377034	0.078476384	0.14621694	-0.00012798062
0.015962426	-0.032886222	0.05686042	-0.08829591	0.24834411	0.107035555	-0.06930979	0.033212114	-0.035238985	-0.0328699	-0.06317767	0.05798084	-0.065899394	0.08524493	-0.0027659973	0.017042067
0.0019867192	0.0062763323	0.005866757	-0.13830002	-0.108064234	0.116950855	0.11430095	0.15626878	-0.097382806	0.12730631	-0.12171601	0.009623114	-0.07466224	-0.0016022171	0.057336885	-0.091850266
0.053303536	0.015957123	-0.028149141	0.08185684	-0.043977376	0.039609853	0.10813034	-0.013191304	0.023449937	0.040577922	0.039746553	-0.0006819471	0.1541411	0.14731021	0.0020544243	0.046058606
0.21094774	-0.23622689	0.030854348	0.055308416	0.02964942	0.041999478	0.09182012	-0.18226123	0.13272473	-0.13198577	0.14326985	0.20757453	0.19174016	-0.13976508	0.134528	0.20858069
-0.12543371	0.119410455	0.15221888	-0.032911617	-0.14249998	-0.07794249	-0.1484302	0.09806439	-0.033326726	0.15608516	-0.07284477	-0.10866282	-0.11711979	-0.08004062	-0.16170944	-0.10097384
0.11408964	-0.1839643	-0.13224527	0.14062887	0.0800503	-0.15349296	0.15454055	-0.1670474	0.20948158	-0.25013307	0.101632655	0.20250848	0.15646805	-0.11676702	0.090679355	0.20943579
0.0759262	-0.09026757	0.14520033	0.1643495	0.021148534	0.107333936	-0.09481646	0.0075737913	0.10074048	-0.14676127	0.051489808	0.12272711	-0.12984234	0.06644198	0.12596552	0.124266535
0.049960375	-0.20187798	-0.047924604	0.20265956	-0.04015843	-0.000108180946	0.008624176	-0.12795274	0.16921264	-0.14474748	0.17054696	0.14229153	0.22324127	-0.1328237	0.023846895	0.120681785
0.15563577	0.0031263814	-0.025545873	-0.05648909	0.04362938	-0.0058008227	0.09853573	-0.059304345	0.071420304	-0.07379758	-0.049447946	0.11480482	0.1437074	-0.07917	0.04829084	0.16232228
0.1938624	-0.19989005	-0.08149422	0.048980493	0.027192593	0.14023179	0.019650502	-0.12604387	0.12824565	-0.12591825	0.14032559	0.22324227	0.12869887	-0.065540954	0.16196184	0.19487227
-0.07002867	0.14379239	0.00831607	0.09030659	-0.14642002	-0.1606263	-0.029703205	-0.025660353	-0.08571803	0.1100015	0.0807313	-0.054759037	-0.04896074	0.05209733	-0.059945688	-0.052226733
0.16287628	-0.12372556	0.20173189	0.12145841	-0.022386122	0.011426294	-0.10084629	-0.12670669	0.16767082	-0.12201836	0.18034191	0.10388004	0.034904886	-0.0109221	0.19132842	0.0842118
0.034812715	-0.116232194	0.03562665	0.18454285	-0.083235405	0.0041463114	0.032066174	-0.062420297	0.076235875	-0.12522803	0.1817802	0.10860928	0.052525457	-0.08404745	0.07654622	0.0806977
0.062460262	-0.030310621	0.13931541	-0.0058608004	0.020892039	-0.03635694	-0.17123389	-0.1051763	0.1094533	-0.03716343	0.07803156	0.11160467	0.0043931133	-0.1489375	0.07314976	0.040683534
0.068540536	-0.06363948	0.07700674	-0.056123223	0.11431193	-0.047071457	-0.1423614	-0.09374197	0.021725548	-0.020273428	-0.045489065	-0.020535972	-0.030499367	0.09437199	0.00012798839	-0.04654238
0.04410088	0.012515236	0.004476437	0.1473939	-0.097862214	-0.033667438	0.11506721	0.017962048	0.039321408	-0.06582115	0.023226429	0.002146717	-0.031097649	0.07610297	0.044653937	0.014745073
-0.04400539	0.10503079	-0.08928008	-0.08806085	0.10689321	0.09447115	0.032172196	0.07305346	-0.058656607	0.1280652	-0.05335602	-0.06596582	-0.15247393	-0.0042654793	-0.021569008	-0.05402473
-0.08549687	0.10585246	0.04739912	-0.08873241	-0.005619878	0.053955253	0.061699077	-0.05266676	0.013102519	0.15228473	-0.07890628	-0.044133313	0.0043790336	0.092034236	-0.050115753	-0.11306245
0.06789724	-0.10386595	0.14219296	0.035706725	0.07833598	0.07365208	-0.18040231	-0.017616518	0.031446896	0.02622664	0.033892702	-0.018902568	0.010714392	0.03949128	0.023238622	0.021119816
-0.14244178	0.12344332	0.08528011	-0.014519839	-0.07255901	-0.10468494	-0.2631975	0.05992838	-0.19012946	0.13107641	-0.054268613	-0.1801461	-0.27196643	0.06814698	-0.1763915	0.03592883
0.017445818	-0.03514838	-0.016203878	0.09353535	0.016299926	-0.02225626	0.16815466	-0.029238246	0.11764506	0.0062035173	0.04160997	0.07045115	0.14389983	-0.050536055	0.09964337	0.026959784
-0.21976773	0.13655706	-0.08044755	-0.18975206	-0.14228578	-0.11338209	-0.09770362	0.110724926	-0.16021396	0.10088934	-0.15570906	-0.117468014	-0.22306551	0.15544227	-0.24407926	-0.16711989
-0.049779084	0.11021939	-0.03276638	-0.027343696	0.07252038	-0.040064327	0.073985286	0.03605961	-0.12650849	0.13236651	-0.16417874	-0.026308589	0.006426195	0.038209803	-0.0645906	-0.130482
0.006194323	0.02350073	0.14791091	-0.026267493	-0.04091816	0.091080405	0.03649919	-0.0036866516	0.07430454	-0.07443804	0.0032279608	0.09981529	0.033601087	0.042112418	-0.025675012	0.17887814
-0.03248208	-0.01734434	0.031189926	0.017448891	-0.025401745	0.16769713	0.12272409	-0.038660828	-0.062891476	0.09077028	0.011136878	-0.057176966	-0.0797564	0.031113397	0.033791523	-0.09795291
0.04418549	-0.021923276	-0.0012386638	-0.036393728	-0.034271885	-0.052923985	-0.07753132	0.008767178	-0.011639129	-0.007839348	-0.04481734	0.006802612	-0.046088293	0.12813748	-0.032174747	0.009122669
-0.019717269	-0.08607003	0.09344529	0.05294112	0.09291432	0.042787455	-0.19502233	0.078687154	-0.0009392205	0.027043091	-0.04539929	-0.0075873486	0.034840595	0.091984	-0.1246687	-0.013666767
0.15811329	-0.11878031	-0.0025273892	0.090412885	0.121991366	-0.059790798	0.115263104	-0.08938898	0.1807384	-0.18899737	0.18449713	0.13668004	0.07620701	-0.05572927	0.18494165	0.22568148
-0.007012524	0.05701124	0.019498039	-0.092587605	-0.09835946	0.04602934	0.026310053	0.033635918	0.06281805	-0.05039145	-0.03935243	-0.0015661682	0.049654864	0.020166714	0.048510138	0.008589639
0.1235969	-0.06617867	0.12141599	0.09772941	-0.123017475	-0.05272416	0.07740249	-0.050434306	0.1276287	-0.12617661	0.07075244	0.11991507	-0.0439507	-0.09100306	0.10859746	0.10105731
-0.1480139	0.059363693	0.09438634	0.0050017056	-0.07945376	-0.005849876	-0.04822985	0.13743013	-0.009799892	0.106277436	-0.01578259	0.044907216	0.11767671	-0.09194307	0.043331504	-0.016309133
-0.085916124	0.0736019	0.1335778	-0.12411267	-0.057773743	-0.05651535	-0.21494402	0.11584141	-0.070826724	0.12887725	-0.13182357	-0.070978574	0.13389185	-0.037720762	-0.09365971	-0.027980858
-0.07091342	0.10060833	0.14179368	-0.04685051	0.08435556	-0.08802166	0.021880873	0.10156039	-0.089490816	0.03462834	-0.100383535	0.0037006694	-0.04865829	-0.03323247	-0.07427247	-0.030888777
-0.06895996	-0.019222725	-0.021038823	-0.0055860314	-0.098043315	0.1941054	0.071706034	0.062273085	-0.06283829	0.08689944	-0.06268246	-0.07533004	-0.028086336	-0.008010654	-0.140526	-0.060299784
0.07345808	-0.110589944	-0.10801807	0.14252552	-0.10132602	-0.07147851	0.17888513	-0.047209255	0.17938936	-0.15496266	0.083499834	0.1223999	0.0796204	0.0052672666	0.17083059	0.07851178
-0.10077867	-0.0869687	-0.143516	0.14679773	0.15045097	0.13765232	0.18333237	0.124287955	-0.052541573	0.14654821	0.22348751	-0.023430126	-0.09503237	0.14069976	-0.013904283	-0.045113657
0.056478094	0.178812	-0.0119164735	-0.028855959	-0.11358581	-0.06963751	-0.018171655	0.07883705	-0.011172551	0.049146883	-0.051917806	-0.06155582	0.10149838	-0.15837766	-0.007485073	-0.012409092
-0.081389695	0.12029445	0.13437092	-0.10367852	0.053601064	0.015793094	-0.17933564	0.09282379	-0.1299748	-0.0029229221	-0.15337582	-0.011079601	-0.024088472	0.12012782	-0.0842733	-0.104121365
0.04665851	-0.16164866	-0.17184402	-0.020405099	-0.035698287	-0.110186	-0.03201819	-0.015293272	0.14028256	-0.1621425	-0.005165566	0.10826293	0.057101544	-0.21990742	-0.01261306	0.065665565
0.25759012	-0.13392718	-0.07034942	-0.063063666	-0.03718989	-0.020115322	0.19049978	-0.14514081	0.15887126	-0.22821347	0.13978665	0.18978336	0.17680106	-0.21371305	0.1652747	0.24548939
-0.0011903547	-0.0085888	-0.11579217	0.0011960377	0.2725856	0.045868482	0.072815344	0.01856233	0.07988912	-0.12609294	-0.067799546	0.089739375	0.0700396	-0.11865157	-0.0145791955	0.071450666
0.010630455	-0.0022993495	-0.25433952	-0.0072613126	-0.030847615	-0.13742554	-0.010101573	-0.1252155	0.12586276	-0.01059902	0.10015677	0.09817778	0.10503666	-0.03824089	0.011314887	0.044256967
-0.037174754	0.03545421	0.119039625	0.093244985	0.09447948	0.18602175	-0.023682358	-0.010595009	-0.04826453	0.021010775	0.06912779	0.001971796	-0.00022841855	0.27269283	0.063160956	-0.016526371
-0.015412543	0.08908323	0.110459104	-0.053611025	-0.06928128	-0.059090246	0.0054867426	-0.005997194	-0.0047677024	0.1431064	-0.013294263	-0.03511713	0.08616124	0.0039897384	-0.11341347	-0.06184729
0.13522857	-0.026677545	-0.1188504	0.106326975	-0.027335666	-0.008330424	0.10452506	-0.09817734	0.1638327	-0.14366212	0.21443051	0.072239466	0.024044335	0.0030411305	0.13605307	0.20114565
-0.14505903	0.12472643	-0.049560852	-0.18787327	0.1889856	-0.033630326	-0.008693071	0.1815268	-0.083765514	0.055441946	-0.19940796	-0.05823503	-0.13649118	-0.009590379	-0.066602334	-0.09347147
0.024756966	-0.0011720397	0.074164346	0.027551081	0.013337259	-0.13996048	0.2148952	-0.0500864	0.13062342	-0.02874052	-0.048647627	0.010054105	0.091381356	-0.033063814	-0.013619899	0.11286192
0.1847981	-0.16726196	-0.17146152	0.11673331	0.06692469	-0.08468426	0.17716627	-0.18027833	0.19931898	-0.17695113	0.11208776	0.2114807	0.18334615	-0.1649796	0.17757946	0.21278527
-0.011978004	0.009813575	0.13425519	0.01009956	-0.09977942	-0.009014344	0.020557167	0.10766906	-0.06598642	0.10588693	-0.120901234	-0.10482843	0.032872487	-0.021517208	-0.14598611	-0.11142921
0.042227488	-0.02739171	-0.045223124	-0.013298313	-0.18258159	-0.08597002	0.017857691	0.0794808	-0.10420112	0.007376203	-0.0865042	-0.09971135	0.021412134	0.15219498	-0.04140748	-0.011964704
0.17467922	-0.14377627	-0.019191315	0.004142052	-0.007381045	0.025104532	0.043839328	-0.08250737	0.0465517	-0.18125136	0.11390247	0.110864244	0.11334752	-0.15373304	0.16866638	0.08257142
0.047521856	-0.08126673	-0.16277525	0.13763212	-0.098535135	-0.03824596	0.08225352	-0.038608897	-0.0072186464	0.064303435	-0.012847416	-0.027483834	0.09670434	0.0030550712	-0.0067936406	-0.013761931
0.009187926	-0.09238614	-0.038836308	-0.16437395	0.08747975	-0.087694526	0.20831692	0.07924197	-0.10472054	0.038534597	-0.04509992	-0.088602066	-0.16544737	-0.0014849013	-0.027157318	-0.065953344
-0.0795665	0.12879333	0.014601238	-0.061613906	-0.09215476	0.10973131	-0.10461077	0.016832145	-0.084479414	-0.0303196	0.046039626	-0.07312519	0.041474454	-0.05888459	0.013573339	-0.12579289
-0.008260294	-0.08679735	-0.12578654	0.06259557	-0.008370691	0.24205658	-0.032009777	-0.05326222	0.08311685	-0.016478661	-0.0041304003	0.006345072	0.023483792	0.07198915	-0.043414824	0.0929434
0.06928793	-0.008327911	-0.047636762	-0.09539962	0.02032824	0.075105354	0.13193622	0.11300537	-0.06369528	0.048941206	-0.09308396	0.015658228	0.009305317	-0.029549709	0.041742634	-0.10147708
-0.021321682	0.021173196	0.03455768	-0.14560845	-0.012685445	0.04371334	-0.05086167	0.068395324	-0.08140746	0.031439144	-0.11679007	-0.13022336	-0.023708705	0.040308706	-0.07911098	-0.11356496
-0.15837722	0.15426823	0.15282387	-0.020764465	0.024371129	-0.016155452	0.05842967	0.19867691	-0.16620907	0.08880907	-0.15797818	-0.018929493	-0.20965572	0.07249531	-0.099005796	-0.08745091
