-0.032051753	-0.022036212	-0.10601488	-0.050581243	0.091318935	-0.05831475	0.029823322	0.025515402	0.08378289	-0.02712135	0.025791682	-0.0009955964	0.0015214359	-0.029259456	0.08814914	0.022531608
-0.18212336	-0.16455063	0.1261262	-0.17623016	0.18386433	-0.22941309	0.20297861	0.14634655	0.17911254	-0.16652395	0.24733415	-0.09161852	0.16353664	-0.20713148	0.21209158	0.25437644
-0.29202682	-0.28305826	0.07401108	-0.27413988	0.26169494	-0.23467217	0.24705002	0.22178707	0.26900673	-0.24074028	0.26938856	-0.20580672	0.21435517	-0.18912476	0.21277855	0.26562932
-0.25393742	-0.2234747	0.1853214	-0.16836056	0.15659395	-0.15416434	0.2289279	0.16072266	0.2386331	-0.20233503	0.18066359	-0.18194243	0.11828091	-0.21790157	0.17534252	0.26621366
-0.16891667	-0.17823759	-0.015474185	-0.24901885	0.15178753	-0.21550043	0.14480352	0.14000055	0.21308151	-0.19438134	0.17206351	-0.07303032	0.025184933	-0.15986334	0.19976074	0.16422646
0.06600843	0.1394786	-0.16416658	0.13335022	-0.08743321	0.08272975	-0.12136656	-0.10411237	-0.15105598	0.09401694	-0.06725082	0.08333043	-0.08900561	0.07758704	-0.1563636	-0.15386522
0.15965666	0.13648213	-0.1297559	0.10672322	-0.12988885	0.13273968	-0.0821358	-0.12443158	-0.086652346	0.13281944	-0.08824499	0.103853256	-0.17050856	0.11393417	-0.09693435	-0.08946874
0.23203705	0.24508592	-0.26206023	0.21758011	-0.27400845	0.25531027	-0.21092659	-0.1927361	-0.2939881	0.26939377	-0.2874124	0.23106693	-0.26811653	0.18957417	-0.19045344	-0.2945883
0.0827984	0.037057254	-0.08339132	0.03084976	-0.095004804	-0.0040846393	-0.07135925	-0.058383018	0.0020209025	0.059914954	-0.06302242	0.029831566	-0.034425043	0.03531117	-0.02432639	-0.11112416
0.17060405	0.14914492	-0.24211244	0.12407268	-0.14748909	0.12181243	-0.17732422	-0.12751985	-0.1465805	0.20326254	-0.19247153	0.22320683	-0.1899049	0.17505649	-0.2059172	-0.19736005
-0.35526052	-0.40219823	0.19190939	-0.39133963	0.37322456	-0.39145255	0.34020233	0.32392436	0.38537404	-0.33519468	0.4153735	-0.26958534	0.29221463	-0.31950083	0.33195373	0.40781632
-0.10212438	-0.12336167	0.06502664	-0.128084	0.120943524	-0.09992074	0.09351516	0.17124978	0.08404895	-0.14096664	0.12945637	-0.055352934	0.03834192	-0.10525821	0.07954432	0.16533145
-0.114269316	-0.13886933	0.123075925	-0.09206278	0.16950786	-0.15077063	0.15232766	0.11420629	0.1686248	-0.08429146	0.10513437	-0.14092538	0.14570835	-0.15774626	0.10643958	0.17543224
0.20855829	0.23048262	-0.320618	0.24190989	-0.24593356	0.202333	-0.21698385	-0.17414096	-0.23680797	0.21634306	-0.18503387	0.20997082	-0.26871598	0.23468332	-0.24028705	-0.19354892
0.18582234	0.18288843	-0.30066878	0.27029586	-0.27034137	0.16489714	-0.17611092	-0.17443576	-0.24970095	0.23239888	-0.21027987	0.22903103	-0.2498108	0.15317835	-0.2594311	-0.25677347
-0.20127425	-0.18639253	0.021382848	-0.14241906	0.18370442	-0.18686897	0.1438716	0.18227006	0.11402247	-0.106330365	0.1713888	-0.1516684	0.12777063	-0.18455014	0.14243665	0.21822925
-0.09279083	-0.032115787	0.07927149	-0.08513364	0.042344898	-0.0121848155	0.08326438	0.08451953	0.025952755	-0.031184137	0.06983217	-0.04719458	0.037587624	-0.03322532	0.05971952	0.107960984
0.32095495	0.257507	-0.40044993	0.35660613	-0.33956724	0.2956136	-0.22078712	-0.3296717	-0.2768891	0.25835192	-0.31697857	0.30338	-0.27669156	0.30313188	-0.31735632	-0.28964442
-0.30740887	-0.24369791	0.19848964	-0.2916914	0.3389764	-0.3348609	0.26632243	0.33411592	0.25398096	-0.27380538	0.3142462	-0.26098037	0.2321715	-0.27289173	0.25297672	0.38337335
-0.30634174	-0.26414478	0.22680221	-0.3356673	0.33822	-0.30822343	0.31247786	0.34398356	0.25066486	-0.30553237	0.2856056	-0.22576411	0.23825893	-0.31300244	0.3027045	0.2994682
-0.32912645	-0.3446506	0.30452785	-0.33610153	0.3255342	-0.35124967	0.3462412	0.33776516	0.3474784	-0.3249167	0.31565616	-0.3337587	0.2948055	-0.29942006	0.2903236	0.33148676
-0.26047176	-0.23837675	0.17980872	-0.24889484	0.23734999	-0.17046721	0.14639625	0.24936262	0.185669	-0.21495283	0.264817	-0.1947376	0.1329881	-0.165946	0.17325218	0.2707637
-0.21588023	-0.20380087	0.07789851	-0.24260151	0.19719587	-0.1823503	0.24661167	0.25011438	0.18462421	-0.1738043	0.30171484	-0.14208855	0.21233948	-0.22760116	0.23044443	0.25026095
-0.52700883	-0.49037623	0.4447319	-0.6007894	0.5420752	-0.5227686	0.5015824	0.54617137	0.54403317	-0.5074454	0.5668741	-0.4272252	0.46794355	-0.48962077	0.4746356	0.618755
-0.34225097	-0.30775988	0.08474941	-0.32614148	0.30045456	-0.31494266	0.26712537	0.34092802	0.31810018	-0.316724	0.32437626	-0.18085384	0.19833462	-0.2674601	0.27628404	0.32112765
-0.4213874	-0.4791021	0.3942687	-0.49216148	0.42511854	-0.43712503	0.42789403	0.40409505	0.46209303	-0.37168977	0.42320874	-0.38283297	0.4287758	-0.39345732	0.4100173	0.43340993
-0.27269587	-0.15401396	0.049558733	-0.24195077	0.18100637	-0.18794398	0.20155528	0.1606142	0.17386499	-0.15671413	0.23487027	-0.16456868	0.10165178	-0.20622452	0.15122618	0.25482056
-0.40049267	-0.33788007	0.3167735	-0.41830623	0.34232107	-0.3526465	0.3085885	0.4057053	0.34051356	-0.3338572	0.376924	-0.3318527	0.30231565	-0.31392577	0.34957966	0.3899666
0.15107542	0.14495908	-0.24756782	0.13545743	-0.22067359	0.17817992	-0.1949847	-0.17866085	-0.16094954	0.14596888	-0.15462537	0.1697652	-0.17301345	0.12801227	-0.21050034	-0.14959039
0.13345934	0.12591684	-0.2389134	0.10851878	-0.08892502	0.08749561	-0.080067806	-0.1600247	-0.07950272	0.17393237	-0.1644894	0.16468647	-0.1632167	0.15026648	-0.1728056	-0.13886936
-0.2634139	-0.15703572	0.06791317	-0.2526711	0.1939098	-0.21559729	0.24035075	0.18920235	0.21059369	-0.23361626	0.1778735	-0.07748618	0.08741624	-0.2422632	0.20356922	0.26820505
0.34272134	0.3167174	-0.43137547	0.39469466	-0.39131826	0.30483976	-0.29883906	-0.29604757	-0.363551	0.31024182	-0.38381603	0.40228567	-0.34167713	0.30024648	-0.36468032	-0.32110432
0.246165	0.24968001	-0.38424036	0.29292715	-0.19791296	0.25237173	-0.22037491	-0.1818534	-0.23010945	0.1898248	-0.21977822	0.25590518	-0.27854332	0.16953155	-0.24925438	-0.31667608
-0.11297949	-0.106200404	-0.045295402	-0.09025507	0.042130362	-0.08274698	0.108865716	0.061740205	0.030244434	-0.08327943	0.055473853	-0.020324903	-0.016820056	-0.05733794	0.04395147	0.11069463
-0.030701071	-0.021837693	-0.16124102	0.0101025505	0.055248074	-0.024473976	0.028934931	-0.008788148	0.023083938	0.008724104	0.011028508	0.10576051	-0.07450215	0.0024905482	-0.013826091	0.053711716
0.16881035	0.19833802	-0.28111202	0.1507361	-0.23357081	0.20205016	-0.21604697	-0.18969665	-0.20286435	0.20209743	-0.23731561	0.17327017	-0.16974638	0.16775414	-0.1790101	-0.24577269
0.526493	0.52821326	-0.5218324	0.594512	-0.5142491	0.48289055	-0.5211634	-0.5028866	-0.53802097	0.52777326	-0.5470878	0.49917343	-0.5248234	0.5001621	-0.5264738	-0.58122426
-0.03891111	-0.053969633	-0.10133032	-0.09068021	0.073675916	-0.04374877	0.05709627	0.077709496	0.033643488	-0.012315379	0.0678767	0.015298322	-0.0514181	-0.071163595	0.023892483	0.07141858
-0.0361053	-0.097595654	-0.052179124	-0.015702536	0.090143494	-0.011698753	0.073124826	0.07153808	0.018876322	-0.06400374	0.019188456	0.023533046	-0.0059037	0.0015183687	0.07076733	0.06063167
-0.2613033	-0.21647614	0.09131126	-0.2800713	0.21206084	-0.26566187	0.210197	0.22805113	0.2412432	-0.2205311	0.21130146	-0.1820092	0.1740496	-0.25660247	0.26386243	0.26483953
-0.22955224	-0.27044573	0.07548712	-0.20593618	0.2548085	-0.25895378	0.21397115	0.2010789	0.2024887	-0.24830295	0.19836314	-0.11455896	0.1237603	-0.27275667	0.24950315	0.24301317
-0.3751327	-0.26902714	0.0012665605	-0.3510967	0.30217513	-0.2870645	0.3085717	0.32647428	0.2793931	-0.2664877	0.3701132	-0.128147	0.13426922	-0.26083493	0.26344094	0.3484621
0.27104113	0.25593007	-0.3702944	0.29579264	-0.22441702	0.26353374	-0.19944376	-0.2463186	-0.19962811	0.29671374	-0.26824492	0.3292978	-0.2809943	0.21066278	-0.27605063	-0.30669343
0.3236442	0.2939367	-0.4638928	0.2913815	-0.31554827	0.2748708	-0.24757197	-0.25594485	-0.25583246	0.2894887	-0.2847003	0.39150625	-0.37516746	0.3353339	-0.29740334	-0.34356183
0.21503663	0.22915758	-0.334738	0.2935554	-0.27396518	0.28473124	-0.20900458	-0.19812086	-0.23355709	0.25043455	-0.29775122	0.283621	-0.29021826	0.222218	-0.22326954	-0.28608313
-0.12867875	-0.18247876	-0.059189085	-0.11791181	0.18344797	-0.18224417	0.09365842	0.18548118	0.14157368	-0.16865098	0.21290572	-0.10236185	0.038289893	-0.15973988	0.15349084	0.1524082
-0.34271184	-0.32113233	0.20434655	-0.39678445	0.3819735	-0.3960392	0.4149457	0.34363458	0.36238223	-0.34366927	0.43298328	-0.29279584	0.2946522	-0.39661175	0.29826045	0.36176735
0.08166637	0.11618162	-0.18618791	0.042917207	-0.07151368	0.030647349	0.0003042077	-0.03156321	-0.0688008	0.11966774	-0.04595821	0.13964806	-0.111278765	0.06562659	-0.114657454	-0.030682053
0.053675294	0.084453605	-0.12852849	0.062476758	-0.029708244	0.022953397	-0.034883846	-0.0632849	-0.1152734	0.050813448	-0.12335181	0.18673888	-0.10093482	0.11096252	-0.06386928	-0.14821906
0.39402	0.38080138	-0.40904078	0.43662807	-0.40482295	0.43790767	-0.38560623	-0.3969988	-0.35998458	0.36868834	-0.45355016	0.42782286	-0.43306234	0.3889895	-0.42969072	-0.44942063
-0.13852142	-0.12459482	-0.020324407	-0.15151575	0.10247177	-0.1403662	0.15469298	0.13697623	0.11658674	-0.12704195	0.20968412	-0.07569079	0.09622443	-0.13138181	0.10983269	0.1862751
0.2931194	0.22856627	-0.38010985	0.30411854	-0.3381534	0.2686261	-0.23432884	-0.24126206	-0.26650593	0.2597075	-0.29689023	0.28683767	-0.2598232	0.27696264	-0.30223092	-0.36183915
0.27448308	0.24172316	-0.30006954	0.32213557	-0.2655757	0.3044968	-0.24519289	-0.26483506	-0.22163564	0.27314475	-0.32009804	0.33379763	-0.2992343	0.19881462	-0.25917417	-0.33834925
-0.47014648	-0.41901866	0.26163605	-0.47684616	0.42029992	-0.4257627	0.47930014	0.38975942	0.43618074	-0.36823398	0.5310752	-0.31529582	0.36717266	-0.3901258	0.39068887	0.4787801
0.37462705	0.39128163	-0.39887774	0.30792275	-0.32616663	0.36508211	-0.33185747	-0.3499164	-0.328401	0.33004615	-0.32602462	0.32623616	-0.40292448	0.35045987	-0.31792706	-0.38351217
0.23101607	0.28160563	-0.38070166	0.26099932	-0.25178516	0.25562721	-0.24854675	-0.30238613	-0.20108491	0.25211564	-0.22437343	0.3429604	-0.29129753	0.27248576	-0.25999612	-0.25817224
-0.5299549	-0.502301	0.45554847	-0.53182787	0.5101532	-0.53713965	0.5125194	0.5289594	0.44778302	-0.4595115	0.48587814	-0.48857874	0.43710777	-0.43967542	0.4982479	0.48940334
-0.41685152	-0.40251678	0.25352946	-0.46547666	0.39305884	-0.3848279	0.36046627	0.4491192	0.44485316	-0.35766542	0.4962595	-0.30567703	0.27304167	-0.3618196	0.3571562	0.51522475
-0.30989778	-0.26946005	0.30554625	-0.2791935	0.32189348	-0.28153393	0.3037378	0.35048658	0.30189592	-0.2556157	0.27512494	-0.28034028	0.29579335	-0.32207736	0.3340658	0.28432113
-0.2473677	-0.17016117	0.023945896	-0.23634705	0.21466014	-0.1848939	0.14599247	0.2136613	0.17926037	-0.16987672	0.24810556	-0.099471495	0.09863568	-0.15636186	0.13285321	0.20313752
-0.18828484	-0.15620393	-0.04098239	-0.19532315	0.10209103	-0.1343323	0.11397433	0.12792432	0.10623607	-0.1423718	0.16837792	-0.15191883	0.13932696	-0.15707617	0.08583735	0.15831828
0.25122017	0.15675297	-0.33558667	0.19472712	-0.21818425	0.17369229	-0.19175933	-0.19171862	-0.17067744	0.18090427	-0.18011048	0.22150487	-0.22873518	0.17556746	-0.15420435	-0.23072338
-0.28346422	-0.2206496	0.284949	-0.31125814	0.28136197	-0.23086041	0.2963914	0.22778516	0.3014657	-0.21882994	0.31761673	-0.19585323	0.23986715	-0.29528475	0.24678294	0.31387576
-0.4037607	-0.43863878	0.31571347	-0.39151278	0.418054	-0.3643093	0.36651227	0.38644642	0.44988823	-0.4226928	0.36979443	-0.39099288	0.37421942	-0.41827184	0.34561744	0.43639243
-0.21907873	-0.20091757	0.13412832	-0.2101349	0.15801376	-0.12208438	0.13504156	0.18640968	0.15195484	-0.11420241	0.1907604	-0.08133005	0.07196221	-0.1479836	0.16117813	0.1286124
0.41026416	0.36486593	-0.38006	0.39776152	-0.38131616	0.38855833	-0.38127404	-0.3953375	-0.35423556	0.3279356	-0.39092174	0.4511097	-0.36106294	0.33342782	-0.42043737	-0.3693476
-0.3123401	-0.31429192	0.30032432	-0.4113766	0.34475332	-0.32598764	0.38434398	0.34835976	0.37892723	-0.30163437	0.3959443	-0.25850987	0.33827326	-0.35327443	0.30055633	0.34574628
-0.124199554	-0.117591016	-0.032270107	-0.06521822	0.06422749	-0.040067554	0.11212002	0.07679749	0.04928519	-0.0588058	0.11996088	-0.085425586	0.03235765	-0.099291	0.10265498	0.066318505
-0.31902483	-0.27502146	0.08274855	-0.24496429	0.23902571	-0.26883838	0.26847363	0.2712964	0.18389127	-0.25306082	0.26054245	-0.20091668	0.13841781	-0.18021812	0.16016366	0.32458323
0.22903806	0.15453011	-0.25436705	0.14754532	-0.16745678	0.23122002	-0.15886533	-0.13877293	-0.17446668	0.20339912	-0.22664955	0.22541292	-0.21383959	0.20692447	-0.160179	-0.22819331
0.1981886	0.18429592	-0.21726367	0.13224062	-0.12198479	0.19142184	-0.10766692	-0.14912213	-0.101809226	0.10356991	-0.23026477	0.14039025	-0.1208704	0.08659456	-0.13550332	-0.19745332
-0.33716223	-0.3569047	0.28538483	-0.3503964	0.36304143	-0.33547908	0.335126	0.34613127	0.2952685	-0.29550147	0.33343184	-0.32081565	0.35981944	-0.34175026	0.35444918	0.34485534
0.14514528	0.11087362	-0.16575362	0.12790902	-0.10754276	0.090196095	-0.11195538	-0.119295746	-0.1710547	0.1660906	-0.12662481	0.1562164	-0.13463695	0.13667561	-0.12614569	-0.16339222
-0.36545894	-0.37146932	0.3022224	-0.43373913	0.38152194	-0.40006253	0.39079547	0.40097046	0.3457099	-0.34309253	0.42756486	-0.3440076	0.31051952	-0.3295848	0.34805238	0.4248605
0.1415345	0.1684138	-0.28640082	0.14678353	-0.14685728	0.12539816	-0.14045884	-0.13245377	-0.13793534	0.17633507	-0.17099646	0.21710898	-0.2827504	0.14268479	-0.14882304	-0.22872478
0.35559815	0.26285362	-0.32756898	0.29217413	-0.3073853	0.27312404	-0.2562775	-0.27376655	-0.35913604	0.27983963	-0.3457463	0.3757043	-0.35364583	0.29587415	-0.3003459	-0.32226807
-0.43892938	-0.39287075	0.38931087	-0.42680702	0.39291275	-0.4813654	0.387581	0.39637423	0.39699787	-0.4207212	0.48872402	-0.40943423	0.4283086	-0.43434379	0.40350318	0.44663355
0.09193479	0.08227669	-0.1104124	0.10773583	-0.12603736	0.12296848	-0.08388217	-0.1110802	-0.059395008	0.107560016	-0.053336773	0.06183489	-0.05194322	0.10776456	-0.09230317	-0.089966066
0.2563049	0.22838862	-0.31254202	0.24553315	-0.2582873	0.2521306	-0.1825017	-0.18169305	-0.17623344	0.2005545	-0.2542732	0.28612635	-0.2838212	0.25174317	-0.18996266	-0.25879964
0.28092206	0.26036355	-0.27258366	0.24679686	-0.23984061	0.25195587	-0.24286138	-0.25893852	-0.21786565	0.188646	-0.25208446	0.21807754	-0.2510953	0.18121052	-0.23207575	-0.23547557
-0.19013599	-0.18896759	0.19137537	-0.22250898	0.23353402	-0.23672843	0.19571161	0.18184258	0.17565401	-0.16479404	0.22158821	-0.1706259	0.18329029	-0.17261016	0.22065051	0.21121256
-0.0054686572	-0.0525593	-0.09495883	0.021047346	-0.030521639	-0.012660631	0.055078078	0.055259492	0.009562955	-0.04561867	0.019378504	0.00978251	0.019987138	-0.0045955074	0.03376159	-0.024817137
0.3480949	0.3475544	-0.36847335	0.36192754	-0.31859702	0.30561212	-0.24707763	-0.34823406	-0.31943697	0.33040017	-0.34529123	0.3003647	-0.36662903	0.30229974	-0.32418966	-0.36716494
-0.44347647	-0.36243522	0.35549256	-0.42362893	0.43814912	-0.3681842	0.43028906	0.35878843	0.4374921	-0.39318022	0.44647026	-0.37978837	0.35266107	-0.36387196	0.39115828	0.40822247
0.39377764	0.3902888	-0.45432505	0.46288502	-0.40650693	0.4036724	-0.42635912	-0.38514563	-0.44211507	0.44240963	-0.4804299	0.38991067	-0.38420448	0.3935122	-0.3824159	-0.47018245
-0.4192527	-0.45763373	0.42389247	-0.4736213	0.4397768	-0.4737146	0.46078396	0.43138692	0.47818324	-0.38143697	0.41972932	-0.38005143	0.4091409	-0.3843263	0.4366475	0.45791712
-0.014280829	-0.08077178	-0.093382254	-0.08370245	0.068296045	0.00043569476	0.014004306	0.0584385	0.00471026	-0.022266278	0.048110195	0.04205418	0.009873173	-0.049381036	6.58681e-06	0.07700968
0.25572836	0.21781215	-0.442398	0.27209792	-0.2189255	0.25178152	-0.19279078	-0.23073985	-0.18499246	0.24275433	-0.22633661	0.29092225	-0.2549973	0.20738143	-0.23912641	-0.28339818
0.13461314	0.0402696	-0.13541807	0.11797026	-0.123358905	0.11772423	-0.08118306	-0.077485375	-0.096565075	0.09387254	-0.13274749	0.036233366	-0.07757987	0.04982295	-0.044918846	-0.11248692
-0.27185532	-0.26197222	0.022982437	-0.24383858	0.24699503	-0.26682094	0.23616116	0.24715914	0.26064172	-0.1982221	0.29762495	-0.13807292	0.10730324	-0.23385452	0.24611817	0.23106839
0.28506273	0.32602432	-0.34234956	0.2861477	-0.34625053	0.24036056	-0.22480656	-0.29107425	-0.23704925	0.302534	-0.2964598	0.34820002	-0.34170473	0.2376789	-0.29326192	-0.3838758
0.09571199	0.013259796	0.0064796926	0.050728504	-0.02272182	0.02064503	-0.03714954	-0.034076832	-0.03716506	0.0625007	-0.09423729	0.06271306	-0.058594886	0.07271008	-0.034540124	-0.058221396
0.24856454	0.31440005	-0.39026463	0.28767017	-0.26208982	0.23953745	-0.2097723	-0.27696213	-0.23366995	0.2363834	-0.3198498	0.26184192	-0.3317906	0.261408	-0.22977558	-0.24823855
0.1980281	0.18509382	-0.24309123	0.18327574	-0.14317721	0.19052327	-0.14122877	-0.1458477	-0.109859966	0.17389816	-0.20122083	0.14965515	-0.2137698	0.10342052	-0.1520825	-0.13367583
-0.2708101	-0.26854393	0.25204828	-0.2738152	0.2966879	-0.3073729	0.30206645	0.2801812	0.32730782	-0.24086833	0.3390248	-0.2282261	0.27779055	-0.2844976	0.31947222	0.35169625
-0.43572065	-0.43297657	0.40591982	-0.45309076	0.46307874	-0.41936	0.43529794	0.45821324	0.3694756	-0.42895055	0.49380824	-0.40700558	0.40639105	-0.44516513	0.37166762	0.44860122
-0.14995927	-0.12602516	0.022607237	-0.16218945	0.127626	-0.183356	0.1344412	0.17867856	0.14438233	-0.16806349	0.17393087	-0.087962754	0.10321949	-0.12800363	0.15295623	0.16513416
-0.51930845	-0.50024486	0.32030416	-0.55094033	0.46948388	-0.4844506	0.48324427	0.47156078	0.5034326	-0.49405342	0.49759015	-0.41276163	0.4351097	-0.46122482	0.48966143	0.4657982
0.52920014	0.41258428	-0.550154	0.4992368	-0.45130038	0.40556407	-0.3898634	-0.4161602	-0.4191829	0.473881	-0.4657507	0.50228465	-0.5008495	0.48196626	-0.44712216	-0.4942635
-0.0009938248	-0.04584577	-0.1409487	0.006573155	0.0822233	-0.08192224	0.06179908	0.04523377	0.061666008	-0.018213252	0.07375999	-0.036089253	0.019687658	-0.08446956	0.05406	0.06901208
0.17890038	0.18485765	-0.14698242	0.2128271	-0.14294687	0.19180998	-0.18170768	-0.20458734	-0.23864427	0.19707353	-0.19733383	0.14431714	-0.14594539	0.22013743	-0.18721023	-0.2171511
0.18953423	0.20259899	-0.33428225	0.25077358	-0.24770907	0.23627448	-0.1643582	-0.18771556	-0.22496721	0.19963092	-0.19416966	0.2999452	-0.21008569	0.19770841	-0.22610366	-0.28790832
0.4837655	0.48926547	-0.53344756	0.487583	-0.5032166	0.44967157	-0.4195643	-0.5123212	-0.5045603	0.42467558	-0.54858345	0.45912582	-0.46905306	0.44283128	-0.48436084	-0.5827327
-0.50667757	-0.4619581	0.4017584	-0.47893703	0.45826665	-0.45016658	0.5038254	0.5063733	0.49485648	-0.4945665	0.5617672	-0.4347035	0.45060995	-0.53203005	0.43643108	0.51004326
-0.21812376	-0.22853544	0.23931487	-0.23493578	0.25650492	-0.22843407	0.20361048	0.27174696	0.2812408	-0.2824722	0.20893644	-0.20719948	0.24834645	-0.24712603	0.24530357	0.26556692
0.15562916	0.16010451	-0.36624828	0.16980335	-0.1205986	0.17141399	-0.10112507	-0.12636943	-0.16900805	0.16197981	-0.22200693	0.19391431	-0.20062304	0.09552687	-0.10853958	-0.16397153
0.17948835	0.13048574	-0.24959093	0.1617021	-0.16721874	0.10511183	-0.1353291	-0.18578295	-0.10376081	0.10784306	-0.16395076	0.1542971	-0.19536775	0.10046384	-0.10755051	-0.13647254
0.35043347	0.40201598	-0.43125424	0.3833091	-0.39333424	0.35673037	-0.33663002	-0.39108	-0.40557787	0.40220806	-0.41366476	0.43344235	-0.37547067	0.35063186	-0.40404677	-0.44397908
0.37969497	0.30395457	-0.38534167	0.37807924	-0.37092653	0.30931118	-0.3518025	-0.30072743	-0.31181824	0.3041371	-0.35646236	0.40568858	-0.37179607	0.30579165	-0.3804469	-0.36570528
-0.24190964	-0.2217749	0.16342135	-0.27034193	0.27832785	-0.20120133	0.24728233	0.26981044	0.24162981	-0.18037839	0.26470128	-0.22853814	0.22375956	-0.22121246	0.25989735	0.2870106
-0.24134322	-0.2883588	0.13583505	-0.27208793	0.30299798	-0.27955922	0.28354213	0.21306603	0.20588139	-0.22186318	0.24358393	-0.24639249	0.18174225	-0.25969315	0.2705376	0.27671364
0.022236602	0.020737398	-0.0809984	0.04583589	-0.07109258	0.050075207	-0.045610793	-0.07611388	-0.08001611	0.030640643	-0.09797233	0.07154682	-0.11212268	0.08271402	-0.07596251	-0.021657035
0.37147322	0.40453282	-0.4682077	0.40843663	-0.33735302	0.40943053	-0.32674637	-0.41523635	-0.41138405	0.36702853	-0.35908455	0.3712456	-0.36174694	0.37325475	-0.38042516	-0.4241728
0.09966786	0.13758643	-0.1465141	0.14053264	-0.1203896	0.12722412	-0.10565024	-0.16680682	-0.15539922	0.1359906	-0.104564585	0.20249768	-0.13512586	0.10085446	-0.079585515	-0.07464953
-0.25555015	-0.20496216	0.048257705	-0.24393256	0.25572214	-0.24678327	0.23203318	0.19353409	0.19591843	-0.19958901	0.27074742	-0.15052329	0.18711591	-0.22720988	0.17436874	0.26277253
0.31056833	0.24894829	-0.3597058	0.235987	-0.3241031	0.26821646	-0.2822619	-0.23959857	-0.3238819	0.22851467	-0.32856712	0.28455973	-0.32261074	0.28042263	-0.32350007	-0.31700736
0.18655868	0.17037609	-0.3107434	0.15618104	-0.15376797	0.20340209	-0.20069444	-0.15742199	-0.13568941	0.13537121	-0.1245809	0.22384794	-0.24603431	0.11901063	-0.14410295	-0.17185989
0.4572095	0.3745293	-0.4879308	0.41548076	-0.3793304	0.4434552	-0.42390463	-0.44451755	-0.39224783	0.3950706	-0.43593618	0.478004	-0.4751148	0.3508861	-0.4468365	-0.4114457
-0.5938526	-0.56666744	0.49224025	-0.5384784	0.5719409	-0.5389185	0.50883406	0.5213154	0.53580064	-0.51275104	0.57709634	-0.5127095	0.54230577	-0.54770833	0.56255436	0.59665155
0.2728211	0.26900247	-0.29414243	0.22564584	-0.25366762	0.23977996	-0.19103846	-0.2092791	-0.1617762	0.20890817	-0.24532266	0.22517465	-0.24413311	0.12028115	-0.21574278	-0.31527317
-0.22451136	-0.24771059	0.12398686	-0.21426912	0.26216412	-0.23918517	0.17644385	0.23487425	0.23935412	-0.1634009	0.25302297	-0.15128942	0.09894944	-0.1906303	0.19451731	0.2788744
0.2383137	0.20488194	-0.31569797	0.24710636	-0.20385483	0.17670871	-0.19254905	-0.2761351	-0.2648825	0.21738777	-0.27669606	0.28633562	-0.23436008	0.20672204	-0.24311413	-0.26136675
0.0587453	0.050033327	-0.18882619	0.12577431	-0.072566256	0.05722383	-0.05004983	-0.10921266	-0.08380119	0.06863669	-0.10456513	0.16234024	-0.14962143	0.11875714	-0.066302374	-0.075685844
-0.3484157	-0.27559647	0.12238043	-0.31553468	0.3226855	-0.24296711	0.2732877	0.33334428	0.27128065	-0.29872623	0.3527495	-0.20061444	0.21132435	-0.27299342	0.28364974	0.36142468
-0.31200802	-0.29876962	0.21269798	-0.2971878	0.2518184	-0.2656857	0.29583183	0.32440692	0.3204424	-0.2572771	0.3229711	-0.20054276	0.20379283	-0.25518873	0.23762332	0.35454074
0.07531279	0.10906035	-0.21611702	0.08873402	-0.105671726	0.12056221	-0.11064426	-0.1545838	-0.14709672	0.12835042	-0.13560043	0.11817023	-0.1430048	0.092000164	-0.11269927	-0.0880774
0.29013512	0.22767873	-0.38260135	0.24072985	-0.254391	0.24012855	-0.2728534	-0.26398462	-0.2227465	0.24148203	-0.21215327	0.29391018	-0.24247041	0.23982008	-0.25145832	-0.22397089
-0.33257183	-0.31914854	0.19870923	-0.2718778	0.26166502	-0.2960441	0.27725786	0.25966972	0.30074945	-0.2653295	0.34086627	-0.2435248	0.22142965	-0.32528132	0.27507457	0.34648976
-0.4505289	-0.34579456	0.28519866	-0.38095036	0.36672127	-0.4298368	0.34086493	0.37367845	0.41988823	-0.35025483	0.39942116	-0.32727748	0.2923228	-0.33483878	0.41196984	0.3918486
-0.28204757	-0.29487973	0.17742942	-0.28353015	0.29605982	-0.2190853	0.29365343	0.27708423	0.2818682	-0.21835274	0.3238073	-0.20178784	0.19973285	-0.2988558	0.28800315	0.25611693
-0.11949226	-0.088686965	-0.08532108	-0.12750037	0.15048175	-0.10710786	0.059347626	0.098116934	0.05965514	-0.077200346	0.09133655	0.013888469	0.03942879	-0.05177796	0.03850224	0.08475139
-0.32384327	-0.2662517	0.15177414	-0.3425824	0.2752641	-0.3327875	0.3264309	0.2896804	0.2952625	-0.3085699	0.3258749	-0.18693273	0.21846643	-0.2901188	0.271593	0.31561756
0.1862567	0.21403916	-0.18882944	0.15066206	-0.18193421	0.20228189	-0.13396342	-0.21746157	-0.12089603	0.16130748	-0.22094385	0.22643067	-0.16324683	0.19544199	-0.16755596	-0.1896093
-0.4053318	-0.35837334	0.35000116	-0.40255854	0.35907	-0.4036791	0.40329668	0.4155028	0.430856	-0.3438542	0.43559757	-0.35242146	0.42698708	-0.33842298	0.37396887	0.4347388
